rise,down,freq,take_profit_long,take_profit_short,total_return,yearly_vol,maxdrawdown,sharpe,hold_time,start_date,end_date
0.040000000000000015,-0.1,15.0,1,0,-0.3033350789469014,0.8472661179047601,1.4104194177654303,-0.14316076005002862,2.500799086757991,2020-01-01,2022-07-31
0.07900000000000003,-0.046000000000000006,30.0,1,0,-0.30510944448884364,0.8157773078564357,2.279319318211849,-0.14571845575536393,2.5666666666666664,2020-01-01,2022-07-31
0.10000000000000005,-0.02500000000000001,30.0,1,0,-0.30829783903989477,0.8150959834426363,2.0611213356309106,-0.14765323996008337,2.5616438356164384,2020-01-01,2022-07-31
0.02200000000000001,-0.07300000000000001,15.0,1,0,-0.3117885652108112,0.8231066451348941,1.1463970075628338,-0.1483726465608624,2.5529965753424655,2020-01-01,2022-07-31
0.07600000000000003,-0.03400000000000001,15.0,1,0,-0.3142350857058134,0.8236956944923954,1.5037440725506468,-0.148655570689792,2.5662956621004565,2020-01-01,2022-07-31
0.08500000000000003,-0.037000000000000005,15.0,1,0,-0.3165482250338597,0.8362789642601228,2.0607118329748615,-0.14751300803120931,2.5660102739726027,2020-01-01,2022-07-31
0.06400000000000002,-0.016000000000000007,15.0,1,0,-0.319337239174956,0.814971245439634,1.3790992573853127,-0.15241867406680326,2.570804794520548,2020-01-01,2022-07-31
0.031000000000000014,-0.08800000000000001,15.0,1,0,-0.3197383805080981,0.8363712332904741,1.2426483571863385,-0.15286810495587505,2.500799086757991,2020-01-01,2022-07-31
0.013000000000000003,-0.067,30.0,1,0,-0.3203527078401241,0.7993203097487331,1.4966078038346229,-0.1569618871021755,2.553367579908676,2020-01-01,2022-07-31
0.08200000000000003,-0.028000000000000008,30.0,1,0,-0.32049338923066367,0.81925190403632,2.3570908328762368,-0.15241655665432224,2.5666666666666664,2020-01-01,2022-07-31
0.07600000000000003,-0.04300000000000001,30.0,1,0,-0.3219153933453391,0.8169746518358625,2.2961252670683447,-0.1535195511158377,2.5666666666666664,2020-01-01,2022-07-31
0.01,-0.03400000000000001,30.0,1,0,-0.3226122737308235,0.7901505443574347,1.4414650349297546,-0.1587888448337398,2.5712899543378995,2020-01-01,2022-07-31
0.019000000000000006,-0.016000000000000007,15.0,1,0,-0.32415560438491164,0.8023994839171108,1.443105544291749,-0.15713382689952338,2.570947488584475,2020-01-01,2022-07-31
0.09700000000000006,-0.028000000000000008,15.0,1,0,-0.32583515275055763,0.832268318133021,2.011317044709362,-0.15278317694693058,2.5624714611872146,2020-01-01,2022-07-31
0.01,-0.067,30.0,1,0,-0.3268772069976826,0.7903016862183896,1.4709814632452014,-0.16198633895599623,2.553367579908676,2020-01-01,2022-07-31
0.01,-0.07,30.0,1,0,-0.33198493338354346,0.7925632961151413,1.3727075249732474,-0.16404805226534888,2.553367579908676,2020-01-01,2022-07-31
0.028000000000000008,-0.013000000000000008,15.0,1,0,-0.33488220872629026,0.8056097440889822,1.3731303588743526,-0.16168664838574875,2.570947488584475,2020-01-01,2022-07-31
0.07900000000000003,-0.04300000000000001,30.0,1,0,-0.33600533899139134,0.815940516533819,2.3102152127143976,-0.16044205231004857,2.5666666666666664,2020-01-01,2022-07-31
0.06400000000000002,-0.013000000000000008,15.0,1,0,-0.33837385518546576,0.8137604311677569,1.4373814624102408,-0.16174509883467642,2.570804794520548,2020-01-01,2022-07-31
0.08500000000000003,-0.028000000000000008,30.0,1,0,-0.3386682510032593,0.8213222145125364,2.2446362276532956,-0.16067182881216371,2.5663812785388127,2020-01-01,2022-07-31
0.08500000000000003,-0.04900000000000001,15.0,1,0,-0.33898211598266026,0.8372487277341183,2.032916200483956,-0.15778434057530227,2.5660102739726027,2020-01-01,2022-07-31
0.031000000000000014,-0.07,15.0,1,0,-0.3395684011910696,0.8211062609084514,1.3558461955599912,-0.16271180613735078,2.5416095890410957,2020-01-01,2022-07-31
0.016000000000000004,-0.03400000000000001,30.0,1,0,-0.34109506757647784,0.7912197276122933,1.8693369606292798,-0.16765915738014225,2.5712899543378995,2020-01-01,2022-07-31
0.05500000000000002,-0.013000000000000008,15.0,1,0,-0.3413674910450423,0.8158119594058123,1.2324059123921982,-0.16275670400104097,2.570947488584475,2020-01-01,2022-07-31
0.05500000000000002,-0.010000000000000007,30.0,1,0,-0.34188854330481144,0.8000626801711607,0.8657145694539874,-0.16619544725953553,2.5712328767123287,2020-01-01,2022-07-31
0.08500000000000003,-0.03400000000000001,30.0,1,0,-0.34224162271061503,0.8218941139047128,2.2470466152802167,-0.16225413657979193,2.5663812785388127,2020-01-01,2022-07-31
0.08500000000000003,-0.031000000000000007,30.0,1,0,-0.34224162271061503,0.8218941139047128,2.2470466152802167,-0.16225413657979193,2.5663812785388127,2020-01-01,2022-07-31
0.04300000000000002,-0.05500000000000001,15.0,1,0,-0.34550485897525984,0.8313340896420448,1.5636456014635751,-0.16351956741692217,2.5416095890410957,2020-01-01,2022-07-31
0.05200000000000002,-0.016000000000000007,15.0,1,0,-0.3461701568042704,0.8112237404073583,1.3966078496176881,-0.16598000247202316,2.570947488584475,2020-01-01,2022-07-31
0.07300000000000002,-0.05500000000000001,30.0,1,0,-0.3479667567839306,0.813982777639345,2.443009264482132,-0.16817257902662594,2.5419520547945207,2020-01-01,2022-07-31
0.09400000000000004,-0.03400000000000001,15.0,1,0,-0.34822077089743375,0.8372920746644217,2.1817499398182165,-0.16224222880564967,2.563384703196347,2020-01-01,2022-07-31
0.08800000000000004,-0.04000000000000001,30.0,1,0,-0.34824624122689624,0.8181938435616366,2.3092209823465373,-0.16601369706523952,2.563812785388128,2020-01-01,2022-07-31
0.013000000000000003,-0.016000000000000007,15.0,1,0,-0.34916523281403655,0.8019975098925014,1.4743838195216112,-0.16934203223342878,2.570947488584475,2020-01-01,2022-07-31
0.07300000000000002,-0.031000000000000007,30.0,1,0,-0.3524899287321431,0.8050714965544873,2.004129772067879,-0.17058576667392172,2.5666666666666664,2020-01-01,2022-07-31
0.07300000000000002,-0.03400000000000001,30.0,1,0,-0.3524899287321431,0.8050714965544873,2.004129772067879,-0.17058576667392172,2.5666666666666664,2020-01-01,2022-07-31
0.07300000000000002,-0.028000000000000008,30.0,1,0,-0.3526364682747343,0.8052646571915916,2.118272995090741,-0.170615747963545,2.5666666666666664,2020-01-01,2022-07-31
0.013000000000000003,-0.016000000000000007,30.0,1,0,-0.35533638483465274,0.7920681312153599,1.5199413873752252,-0.1744721394529026,2.5712899543378995,2020-01-01,2022-07-31
0.07300000000000002,-0.05500000000000001,15.0,1,0,-0.35588166724409454,0.8275672032114055,1.8236991770450386,-0.169197329863765,2.5416095890410957,2020-01-01,2022-07-31
0.04600000000000002,-0.013000000000000008,30.0,1,0,-0.3558956689212458,0.7932834689568641,1.4638046049110465,-0.17447903297406858,2.5712899543378995,2020-01-01,2022-07-31
0.05800000000000002,-0.013000000000000008,15.0,1,0,-0.35791821122354656,0.8187191037983605,1.2022645976794064,-0.17004556427467138,2.570890410958904,2020-01-01,2022-07-31
0.09700000000000006,-0.04000000000000001,30.0,1,0,-0.35935680547906407,0.819993810140417,2.3361315978605246,-0.1709989282078208,2.5628424657534246,2020-01-01,2022-07-31
0.03700000000000001,-0.019000000000000006,15.0,1,0,-0.3598769608111566,0.8096816995529865,1.8505985797823858,-0.17288070082309523,2.570947488584475,2020-01-01,2022-07-31
0.09400000000000004,-0.04000000000000001,30.0,1,0,-0.3709744864599212,0.8193690508273201,2.3919759723206946,-0.1765988398832159,2.563755707762557,2020-01-01,2022-07-31
0.019000000000000006,-0.09100000000000001,15.0,1,0,-0.3715621845674141,0.8242099850451992,1.6063045509869012,-0.18026642000823667,2.500799086757991,2020-01-01,2022-07-31
0.09400000000000004,-0.04900000000000001,30.0,1,0,-0.3750699487798082,0.8206460530196527,2.4071003379103777,-0.1782706072510522,2.563755707762557,2020-01-01,2022-07-31
0.07300000000000002,-0.031000000000000007,15.0,1,0,-0.38164432029384043,0.8216159673566167,1.5098027086044048,-0.1809999326516716,2.566324200913242,2020-01-01,2022-07-31
0.09100000000000003,-0.028000000000000008,30.0,1,0,-0.3835073232007094,0.8188357563946503,2.255579459882421,-0.18268387800051242,2.563755707762557,2020-01-01,2022-07-31
0.08200000000000003,-0.019000000000000006,30.0,1,0,-0.3868558070909783,0.8178837168387896,1.7570289318993635,-0.18428419422056586,2.5666666666666664,2020-01-01,2022-07-31
0.04600000000000002,-0.013000000000000008,15.0,1,0,-0.3873332297753213,0.8059181560822435,1.707121405638842,-0.18693929954019992,2.570947488584475,2020-01-01,2022-07-31
0.016000000000000004,-0.028000000000000008,30.0,1,0,-0.3898104820871357,0.7908975089986846,1.860567945522177,-0.19168240617795754,2.5712899543378995,2020-01-01,2022-07-31
0.034000000000000016,-0.019000000000000006,15.0,1,0,-0.3944801737641882,0.8095568077251711,1.5039594618281447,-0.18953291641828485,2.570947488584475,2020-01-01,2022-07-31
0.07900000000000003,-0.031000000000000007,30.0,1,0,-0.39711182387123795,0.8178343599313292,2.2509498108023536,-0.18918120831993004,2.5666666666666664,2020-01-01,2022-07-31
0.07900000000000003,-0.03400000000000001,30.0,1,0,-0.39711182387123795,0.8178343599313292,2.2509498108023536,-0.18918120831993004,2.5666666666666664,2020-01-01,2022-07-31
0.07000000000000002,-0.05200000000000001,15.0,1,0,-0.3984237025529772,0.821220083965438,1.6084738664808134,-0.19088718112364658,2.5416095890410957,2020-01-01,2022-07-31
0.028000000000000008,-0.05200000000000001,15.0,1,0,-0.4000905358873711,0.8180911232353996,1.2315035722664327,-0.19241891330441913,2.5416095890410957,2020-01-01,2022-07-31
0.02500000000000001,-0.05200000000000001,15.0,1,0,-0.40076128300133607,0.8182535985894652,1.296019964150465,-0.19184372660392077,2.5529965753424655,2020-01-01,2022-07-31
0.07900000000000003,-0.028000000000000008,30.0,1,0,-0.4018101695667184,0.8179291695501284,2.357090832876234,-0.19139727808021578,2.5666666666666664,2020-01-01,2022-07-31
0.016000000000000004,-0.019000000000000006,30.0,1,0,-0.4022435686351416,0.788168690939946,1.4859399297964964,-0.19848097143908147,2.5712899543378995,2020-01-01,2022-07-31
0.09700000000000006,-0.046000000000000006,30.0,1,0,-0.4030764997632656,0.8193815472285879,2.3798512921447257,-0.19194614212676803,2.5628424657534246,2020-01-01,2022-07-31
0.031000000000000014,-0.05500000000000001,15.0,1,0,-0.4036520465483673,0.8231046440315662,1.279413835270461,-0.19294932622837316,2.5416095890410957,2020-01-01,2022-07-31
0.013000000000000003,-0.09100000000000001,30.0,1,0,-0.40396196329408335,0.8126341148203446,1.3400493301505725,-0.1987545426757315,2.5010844748858445,2020-01-01,2022-07-31
0.04300000000000002,-0.05200000000000001,15.0,1,0,-0.40681752641678204,0.8248264944859255,1.5034943029270513,-0.19405650791139042,2.5416095890410957,2020-01-01,2022-07-31
0.08500000000000003,-0.02200000000000001,15.0,1,0,-0.4075086953652559,0.831630893365128,1.516425117509831,-0.1909624047839782,2.5660102739726027,2020-01-01,2022-07-31
0.040000000000000015,-0.05500000000000001,15.0,1,0,-0.40894557439016066,0.8313707146862995,1.627086316878477,-0.19353608431172778,2.5416095890410957,2020-01-01,2022-07-31
0.08500000000000003,-0.04900000000000001,30.0,1,0,-0.40912021332916987,0.8212512066825252,2.2288133749875105,-0.1941126050366438,2.5663812785388127,2020-01-01,2022-07-31
0.013000000000000003,-0.09400000000000001,15.0,1,0,-0.4100845941064841,0.827212254950353,1.3508801432051745,-0.1982337936939882,2.500799086757991,2020-01-01,2022-07-31
0.07900000000000003,-0.019000000000000006,15.0,1,0,-0.4112078067824122,0.8234760171276013,1.1043312417021593,-0.19458246732063875,2.5662956621004565,2020-01-01,2022-07-31
0.02200000000000001,-0.016000000000000007,15.0,1,0,-0.4136514810228382,0.8026201378552476,1.6721509950091227,-0.20046166132611012,2.570947488584475,2020-01-01,2022-07-31
0.07600000000000003,-0.04000000000000001,30.0,1,0,-0.4147658918147014,0.8189447140271688,2.3889757655377064,-0.19732357745173199,2.5666666666666664,2020-01-01,2022-07-31
0.01,-0.09400000000000001,30.0,1,0,-0.4175889708687783,0.8138489240405677,1.2374071253213956,-0.204062798792398,2.5144406392694063,2020-01-01,2022-07-31
0.08500000000000003,-0.031000000000000007,15.0,1,0,-0.4202042329972866,0.833010408781555,1.9659712862301053,-0.19658555548336412,2.5660102739726027,2020-01-01,2022-07-31
0.07900000000000003,-0.04000000000000001,30.0,1,0,-0.42389819596725004,0.8174524237096379,2.398108069690255,-0.20203639563078143,2.5666666666666664,2020-01-01,2022-07-31
0.02500000000000001,-0.09100000000000001,30.0,1,0,-0.43153865161881017,0.8215661503800473,1.4888819134715328,-0.21001426870194986,2.5010844748858445,2020-01-01,2022-07-31
0.09700000000000006,-0.04300000000000001,30.0,1,0,-0.4339723942658173,0.8195440065284662,2.410747186647277,-0.2066178861363814,2.5628424657534246,2020-01-01,2022-07-31
0.07900000000000003,-0.05500000000000001,15.0,1,0,-0.4390039663942108,0.8298013965175761,1.8907705875469416,-0.20815432660619174,2.5416095890410957,2020-01-01,2022-07-31
0.03700000000000001,-0.09100000000000001,15.0,1,0,-0.44327557133237105,0.8412664823553405,1.3090934239643466,-0.21069848360505256,2.500799086757991,2020-01-01,2022-07-31
0.07900000000000003,-0.05500000000000001,30.0,1,0,-0.4450568606144823,0.8159416128309996,2.2439164326021492,-0.21457991192829987,2.5419520547945207,2020-01-01,2022-07-31
0.019000000000000006,-0.010000000000000007,30.0,1,0,-0.44593998674604124,0.7924043060730217,1.3116305394910104,-0.2188661188257353,2.5712899543378995,2020-01-01,2022-07-31
0.028000000000000008,-0.08800000000000001,30.0,1,0,-0.4576223467483414,0.8240222750838594,1.3457247672412542,-0.22204444451458696,2.5010844748858445,2020-01-01,2022-07-31
0.013000000000000003,-0.037000000000000005,30.0,1,0,-0.4577673103306002,0.7908715860814206,1.7781361248993874,-0.22510635206684862,2.5712899543378995,2020-01-01,2022-07-31
0.016000000000000004,-0.031000000000000007,30.0,1,0,-0.45913795678998975,0.7902763847880002,1.8673657148902199,-0.22595041310519315,2.5712899543378995,2020-01-01,2022-07-31
0.09400000000000004,-0.046000000000000006,30.0,1,0,-0.46291471468437956,0.8190023740245008,2.4839162005451527,-0.2204647625935357,2.563755707762557,2020-01-01,2022-07-31
0.07600000000000003,-0.05200000000000001,15.0,1,0,-0.463919739793353,0.8234779523127174,1.7268804947545082,-0.22165729851346083,2.5416095890410957,2020-01-01,2022-07-31
0.04600000000000002,-0.019000000000000006,30.0,1,0,-0.4645483483577965,0.7960852619276689,1.7795693426438013,-0.22694482468602478,2.5712899543378995,2020-01-01,2022-07-31
0.031000000000000014,-0.016000000000000007,15.0,1,0,-0.47179807341805924,0.8080376303530281,1.7951250730515484,-0.2271074444925796,2.570947488584475,2020-01-01,2022-07-31
0.08200000000000003,-0.05200000000000001,30.0,1,0,-0.477109070911321,0.8180933022783886,2.2439164326021412,-0.22942856122655603,2.5419520547945207,2020-01-01,2022-07-31
0.06100000000000002,-0.010000000000000007,15.0,1,0,-0.4833023171234507,0.8183374467801169,1.3992000680257137,-0.22972215839746177,2.570890410958904,2020-01-01,2022-07-31
0.03700000000000001,-0.02500000000000001,15.0,1,0,-0.48612627978833434,0.8095133408876285,1.8921264772366015,-0.23357797166658947,2.570947488584475,2020-01-01,2022-07-31
0.07000000000000002,-0.05500000000000001,30.0,1,0,-0.4866481336439708,0.8133622210217664,2.4199732775287304,-0.23537683069426915,2.5419520547945207,2020-01-01,2022-07-31
0.09100000000000003,-0.03400000000000001,15.0,1,0,-0.48674389452787015,0.8368957164254407,2.110738976326832,-0.22689001264382128,2.563384703196347,2020-01-01,2022-07-31
0.02200000000000001,-0.09100000000000001,15.0,1,0,-0.4888849670850035,0.8343592402036454,1.3643610767826746,-0.23430135551491982,2.500799086757991,2020-01-01,2022-07-31
0.07600000000000003,-0.04900000000000001,15.0,1,0,-0.4893730563731834,0.8239535192970746,1.886822008144744,-0.2314358598512716,2.5662956621004565,2020-01-01,2022-07-31
0.09700000000000006,-0.04900000000000001,30.0,1,0,-0.4905154441775455,0.8216731474381338,2.440026719820124,-0.23293335398694578,2.5628424657534246,2020-01-01,2022-07-31
0.09400000000000004,-0.04300000000000001,30.0,1,0,-0.4938106091869293,0.8191648892074693,2.5148120950477026,-0.2351323836471688,2.563755707762557,2020-01-01,2022-07-31
0.07900000000000003,-0.03400000000000001,15.0,1,0,-0.4948047163915782,0.8266482575722032,1.7198690311934528,-0.2332418009297525,2.5662956621004565,2020-01-01,2022-07-31
0.02500000000000001,-0.02500000000000001,15.0,1,0,-0.4967455729052121,0.8060901075159048,2.3624623582003266,-0.23969402460930017,2.570947488584475,2020-01-01,2022-07-31
0.016000000000000004,-0.019000000000000006,15.0,1,0,-0.49702706638242616,0.8051850373497976,1.618746126892681,-0.24009943462734734,2.570947488584475,2020-01-01,2022-07-31
0.06100000000000002,-0.019000000000000006,15.0,1,0,-0.5001839804883323,0.8139122983061837,1.425643513715706,-0.23903891186500983,2.570890410958904,2020-01-01,2022-07-31
0.01,-0.031000000000000007,30.0,1,0,-0.5060742620374472,0.7908432013974536,1.8642641300165101,-0.2488701513397936,2.5712899543378995,2020-01-01,2022-07-31
0.016000000000000004,-0.016000000000000007,15.0,1,0,-0.506937300926197,0.802420431605126,1.8460803440198013,-0.24573049954808293,2.570947488584475,2020-01-01,2022-07-31
0.10000000000000005,-0.031000000000000007,30.0,1,0,-0.508268100831056,0.8220786234479112,2.4580565914924843,-0.24135747415294667,2.5616438356164384,2020-01-01,2022-07-31
0.10000000000000005,-0.03400000000000001,30.0,1,0,-0.508268100831056,0.8220786234479112,2.4580565914924843,-0.24135747415294667,2.5616438356164384,2020-01-01,2022-07-31
0.10000000000000005,-0.028000000000000008,15.0,1,0,-0.5092049379441728,0.8310892671268343,2.089432349747676,-0.2392153753184111,2.5612728310502284,2020-01-01,2022-07-31
0.04600000000000002,-0.097,15.0,1,0,-0.5092656739085561,0.8491179885276835,1.780245171343544,-0.23982671610665882,2.500799086757991,2020-01-01,2022-07-31
0.02500000000000001,-0.09400000000000001,15.0,1,0,-0.5190508415948323,0.8347360599613367,1.3869134273284165,-0.24864625494662396,2.500799086757991,2020-01-01,2022-07-31
0.02200000000000001,-0.02500000000000001,15.0,1,0,-0.519590563754033,0.8049381765310158,2.0739692564348893,-0.25107618634314655,2.570947488584475,2020-01-01,2022-07-31
0.040000000000000015,-0.1,30.0,1,0,-0.5204773829970915,0.8228357600913607,1.5873202158412862,-0.2529067054532601,2.5010844748858445,2020-01-01,2022-07-31
0.013000000000000003,-0.097,30.0,1,0,-0.5217494522925689,0.8110273483714947,1.1412386991135184,-0.25721609600743767,2.5010844748858445,2020-01-01,2022-07-31
0.07300000000000002,-0.05200000000000001,30.0,1,0,-0.523819573484838,0.8144338464426895,2.443009264482129,-0.2530221570882798,2.5419520547945207,2020-01-01,2022-07-31
0.07600000000000003,-0.046000000000000006,15.0,1,0,-0.5280378588154822,0.8258173337179712,1.925486810587043,-0.24915773666058447,2.5662956621004565,2020-01-01,2022-07-31
0.08200000000000003,-0.04900000000000001,30.0,1,0,-0.5304429235939726,0.8200618539734451,2.4240376457415262,-0.2520127879697889,2.5666666666666664,2020-01-01,2022-07-31
0.08200000000000003,-0.019000000000000006,15.0,1,0,-0.5317512744251844,0.8238125778671729,1.2248747093449306,-0.2515205251687537,2.5662956621004565,2020-01-01,2022-07-31
0.03700000000000001,-0.05500000000000001,15.0,1,0,-0.5319034503290488,0.8296223303437887,1.685613341645141,-0.2522571786123704,2.5416095890410957,2020-01-01,2022-07-31
0.013000000000000003,-0.09400000000000001,30.0,1,0,-0.537880676807187,0.8119246723498915,1.4124953786753773,-0.26487553294224053,2.5010844748858445,2020-01-01,2022-07-31
0.04600000000000002,-0.007000000000000007,15.0,1,0,-0.538320894230613,0.8173560040900055,1.83777240448722,-0.25612952605654593,2.571404109589041,2020-01-01,2022-07-31
0.034000000000000016,-0.09100000000000001,15.0,1,0,-0.541641111440292,0.8320344142721985,1.3012611688797198,-0.26031040551986945,2.500799086757991,2020-01-01,2022-07-31
0.034000000000000016,-0.016000000000000007,30.0,1,0,-0.5421721900104297,0.7931119732383883,2.0701659018755807,-0.2658591904044235,2.5712899543378995,2020-01-01,2022-07-31
0.04300000000000002,-0.016000000000000007,30.0,1,0,-0.5526569897277234,0.7971431680499445,2.1178897601106983,-0.2696300459493223,2.5712899543378995,2020-01-01,2022-07-31
0.10000000000000005,-0.037000000000000005,30.0,1,0,-0.5529260191898756,0.8203326510184787,2.5683296288629234,-0.26312267940366485,2.5616438356164384,2020-01-01,2022-07-31
0.07300000000000002,-0.05200000000000001,15.0,1,0,-0.5556084037327625,0.8223452794589098,1.6178485211245217,-0.2658310837546477,2.5416095890410957,2020-01-01,2022-07-31
0.02500000000000001,-0.09400000000000001,30.0,1,0,-0.5624608592213404,0.8220464353447925,1.3576690549649988,-0.2735694486210149,2.5010844748858445,2020-01-01,2022-07-31
0.04600000000000002,-0.010000000000000007,30.0,1,0,-0.5660481051071056,0.7915336514038063,1.5973358960345831,-0.27812043791485275,2.5712899543378995,2020-01-01,2022-07-31
0.08800000000000004,-0.046000000000000006,15.0,1,0,-0.5681461255850495,0.8356569695411238,2.2924081251325337,-0.26522139272438877,2.563441780821918,2020-01-01,2022-07-31
0.09700000000000006,-0.03400000000000001,15.0,1,0,-0.5681480959553221,0.8378562081233026,2.32400117879339,-0.26462631330196235,2.5624714611872146,2020-01-01,2022-07-31
0.049000000000000016,-0.019000000000000006,15.0,1,0,-0.5691623213898958,0.8106841966933672,1.5992386640309397,-0.2730808391122078,2.570947488584475,2020-01-01,2022-07-31
0.01,-0.1,15.0,1,0,-0.5717447867858769,0.8303244326384934,1.3674150087066186,-0.27534398518845205,2.500799086757991,2020-01-01,2022-07-31
0.016000000000000004,-0.09100000000000001,30.0,1,0,-0.579232519651158,0.8190047328166776,1.3938703020766465,-0.2827731465535175,2.5010844748858445,2020-01-01,2022-07-31
0.08800000000000004,-0.04000000000000001,15.0,1,0,-0.5810160695008106,0.8359929571374332,2.354454403261725,-0.27112031904394135,2.563441780821918,2020-01-01,2022-07-31
0.07900000000000003,-0.046000000000000006,15.0,1,0,-0.5814564142131279,0.8268158503131171,2.0650794349429766,-0.274032253581738,2.5662956621004565,2020-01-01,2022-07-31
0.07600000000000003,-0.031000000000000007,15.0,1,0,-0.5837329983037104,0.8217186003392726,1.650804566757153,-0.2768116964958085,2.5662956621004565,2020-01-01,2022-07-31
0.040000000000000015,-0.05200000000000001,15.0,1,0,-0.5855476946039596,0.8249265267223109,1.682224471114238,-0.2792789261332068,2.5416095890410957,2020-01-01,2022-07-31
0.031000000000000014,-0.05200000000000001,15.0,1,0,-0.5893184083618955,0.8174679921174695,1.3630987513094452,-0.2836419157516163,2.5416095890410957,2020-01-01,2022-07-31
0.08800000000000004,-0.031000000000000007,15.0,1,0,-0.5898158371735945,0.8330639827074988,1.991189540807986,-0.2761942372685631,2.563441780821918,2020-01-01,2022-07-31
0.013000000000000003,-0.031000000000000007,30.0,1,0,-0.5920019363098092,0.7904230625903835,1.879594752372374,-0.29128121046294136,2.5712899543378995,2020-01-01,2022-07-31
0.08200000000000003,-0.05500000000000001,15.0,1,0,-0.5934072879251194,0.8306802964576543,2.004546107831181,-0.28106717346451277,2.5416095890410957,2020-01-01,2022-07-31
0.034000000000000016,-0.05500000000000001,15.0,1,0,-0.5965422286277037,0.8246741097802007,1.7381044117499687,-0.2846098927885948,2.5416095890410957,2020-01-01,2022-07-31
0.013000000000000003,-0.010000000000000007,30.0,1,0,-0.5999368906848306,0.7905651484416277,1.29878765701412,-0.29513237315647145,2.5712899543378995,2020-01-01,2022-07-31
0.049000000000000016,-0.010000000000000007,15.0,1,0,-0.5999757078729208,0.816419425835706,1.8409620892889729,-0.28584271665346633,2.570947488584475,2020-01-01,2022-07-31
0.016000000000000004,-0.067,30.0,1,0,-0.6062569700390569,0.7961575018626733,1.7275459971268274,-0.2982252512686999,2.553367579908676,2020-01-01,2022-07-31
0.10000000000000005,-0.05200000000000001,15.0,1,0,-0.6103025292654679,0.8360207718691728,2.355332507032209,-0.28725528615572377,2.541324200913242,2020-01-01,2022-07-31
0.02200000000000001,-0.02200000000000001,15.0,1,0,-0.6118716308380403,0.8058579409141424,1.845130311334977,-0.2953307183022141,2.570947488584475,2020-01-01,2022-07-31
0.05200000000000002,-0.010000000000000007,15.0,1,0,-0.6133996592990058,0.8198474121473868,1.7091552676605994,-0.2910162860668837,2.570947488584475,2020-01-01,2022-07-31
0.08200000000000003,-0.03400000000000001,15.0,1,0,-0.6153828772527099,0.8269738282847381,1.8404471920545848,-0.2899659166422362,2.5662956621004565,2020-01-01,2022-07-31
0.09400000000000004,-0.031000000000000007,15.0,1,0,-0.6199819555547166,0.8352217421656074,2.3343740862988693,-0.28957660362795956,2.563384703196347,2020-01-01,2022-07-31
0.07900000000000003,-0.05200000000000001,30.0,1,0,-0.6209096773153794,0.8163914203589441,2.243916432602145,-0.299200725243143,2.5419520547945207,2020-01-01,2022-07-31
0.016000000000000004,-0.09400000000000001,30.0,1,0,-0.6237521188724245,0.8179289271419439,1.3510558719932204,-0.3049074989782956,2.5010844748858445,2020-01-01,2022-07-31
0.04300000000000002,-0.097,15.0,1,0,-0.6285928806407155,0.8466998255409128,1.8200665914482141,-0.2968664954387814,2.500799086757991,2020-01-01,2022-07-31
0.040000000000000015,-0.097,15.0,1,0,-0.6285928806407155,0.8466998255409128,1.8200665914482141,-0.2968664954387814,2.500799086757991,2020-01-01,2022-07-31
0.05200000000000002,-0.007000000000000007,15.0,1,0,-0.6331371345207777,0.8213139328157814,1.7824990279148318,-0.2998440185768406,2.570947488584475,2020-01-01,2022-07-31
0.07900000000000003,-0.05200000000000001,15.0,1,0,-0.6378445999705227,0.8257195583384855,1.8477813101134815,-0.30392993079094344,2.5416095890410957,2020-01-01,2022-07-31
0.08800000000000004,-0.04300000000000001,15.0,1,0,-0.6387159069045257,0.8361270774329732,2.369380696939188,-0.29799706431577283,2.563441780821918,2020-01-01,2022-07-31
0.06100000000000002,-0.007000000000000007,15.0,1,0,-0.6453226052697443,0.8195423449196614,1.469954792203448,-0.30628231146997925,2.570890410958904,2020-01-01,2022-07-31
0.03700000000000001,-0.09100000000000001,30.0,1,0,-0.6497372117183907,0.8262989872458507,1.4958870108482405,-0.31439248721248214,2.5010844748858445,2020-01-01,2022-07-31
0.013000000000000003,-0.1,15.0,1,0,-0.6508659491612729,0.8268950315498563,1.3589771138222084,-0.31474755632409823,2.500799086757991,2020-01-01,2022-07-31
0.08800000000000004,-0.05200000000000001,15.0,1,0,-0.6523004275844537,0.8354068212746467,2.075110000303031,-0.3072138605319582,2.5416095890410957,2020-01-01,2022-07-31
0.07000000000000002,-0.037000000000000005,30.0,1,0,-0.6537670886914774,0.8076209351198226,2.391359832427776,-0.31493338993286724,2.570376712328767,2020-01-01,2022-07-31
0.04300000000000002,-0.013000000000000008,15.0,1,0,-0.6551701931854904,0.8052055428023408,1.9982871135058464,-0.31648575628243125,2.570947488584475,2020-01-01,2022-07-31
0.10000000000000005,-0.04000000000000001,30.0,1,0,-0.6561575289846037,0.820358626379323,2.629792396460112,-0.312237902464564,2.5616438356164384,2020-01-01,2022-07-31
0.07600000000000003,-0.05500000000000001,30.0,1,0,-0.6596619717709203,0.8176596854847535,2.5002324967571647,-0.31738142684389453,2.5419520547945207,2020-01-01,2022-07-31
0.07000000000000002,-0.05200000000000001,30.0,1,0,-0.6625009503448765,0.8138133773032652,2.4199732775287326,-0.320253825622728,2.5419520547945207,2020-01-01,2022-07-31
0.09400000000000004,-0.028000000000000008,30.0,1,0,-0.6637390041739747,0.8165748527110026,2.360897674335724,-0.3170477663920952,2.563755707762557,2020-01-01,2022-07-31
