rise,down,freq,take_profit_long,take_profit_short,total_return,yearly_vol,maxdrawdown,sharpe,hold_time,start_date,end_date
0.15500000000000003,-0.18,2880.0,1,0,2.152381203385164,1.2799171580134714,1.8285922699631127,0.5901968059153121,2.8493150684931505,2019-01-01,2022-07-30
0.10500000000000001,-0.2,2880.0,1,0,2.152381203385164,1.2799171580134714,1.8285922699631127,0.5901968059153121,2.8493150684931505,2019-01-01,2022-07-30
0.10500000000000001,-0.195,2880.0,1,0,2.152381203385164,1.2799171580134714,1.8285922699631127,0.5901968059153121,2.8493150684931505,2019-01-01,2022-07-30
0.005,-0.09,2880.0,1,0,2.1254776528085957,0.9057182620275328,1.2603949332675972,0.6599052608663345,3.5561643835616437,2019-01-01,2022-07-30
0.10500000000000001,-0.06,8640.0,1,0,2.120658719242048,1.3353275767143549,2.438906339179443,0.47827007596543675,3.320547945205479,2019-01-01,2022-07-26
0.005,-0.075,8640.0,1,0,2.1172810961738966,1.777165403363454,3.2976275266228328,0.39176041905756953,3.0410958904109586,2019-01-01,2022-07-26
0.10500000000000001,-0.065,7200.0,1,0,2.1043545265459636,1.3271269714560476,2.3117922857000197,0.5054681677196787,3.1369863013698627,2019-01-01,2022-07-29
0.10500000000000001,-0.075,7200.0,1,0,2.1043545265459636,1.3271269714560476,2.3117922857000197,0.5054681677196787,3.1369863013698627,2019-01-01,2022-07-29
0.10500000000000001,-0.07,7200.0,1,0,2.1043545265459636,1.3271269714560476,2.3117922857000197,0.5054681677196787,3.1369863013698627,2019-01-01,2022-07-29
0.10500000000000001,-0.17,5760.0,1,0,2.102969129195728,1.2829434089041338,2.036086376145055,0.5499071501703124,2.9808219178082194,2019-01-01,2022-07-28
0.10500000000000001,-0.17500000000000002,5760.0,1,0,2.102969129195728,1.2829434089041338,2.036086376145055,0.5499071501703124,2.9808219178082194,2019-01-01,2022-07-28
0.10500000000000001,-0.18,5760.0,1,0,2.102969129195728,1.2829434089041338,2.036086376145055,0.5499071501703124,2.9808219178082194,2019-01-01,2022-07-28
0.005,-0.095,8640.0,1,0,2.1002415895813007,1.7774532310573408,3.2976275266228328,0.39279106157531224,3.0082191780821916,2019-01-01,2022-07-26
0.005,-0.085,8640.0,1,0,2.1002415895813007,1.7774532310573408,3.2976275266228328,0.39279106157531224,3.0082191780821916,2019-01-01,2022-07-26
0.005,-0.09,8640.0,1,0,2.1002415895813007,1.7774532310573408,3.2976275266228328,0.39279106157531224,3.0082191780821916,2019-01-01,2022-07-26
0.005,-0.08,8640.0,1,0,2.1002415895813007,1.7774532310573408,3.2976275266228328,0.39279106157531224,3.0082191780821916,2019-01-01,2022-07-26
0.005,-0.1,8640.0,1,0,2.1002415895813007,1.7774532310573408,3.2976275266228328,0.39279106157531224,3.0082191780821916,2019-01-01,2022-07-26
0.10500000000000001,-0.065,8640.0,1,0,2.0984253357440066,1.334159490017034,2.438906339179443,0.47367014896418674,3.320547945205479,2019-01-01,2022-07-26
0.15500000000000003,-0.06,8640.0,1,0,2.0984253357440066,1.334159490017034,2.438906339179443,0.47367014896418674,3.320547945205479,2019-01-01,2022-07-26
0.15500000000000003,-0.065,8640.0,1,0,2.0984253357440066,1.334159490017034,2.438906339179443,0.47367014896418674,3.320547945205479,2019-01-01,2022-07-26
0.05500000000000001,-0.01,1440.0,1,0,2.0621507181056686,0.9212532818599757,1.65492242676394,0.6275137348480645,3.567123287671233,2019-01-01,2022-07-31
0.005,-0.195,7200.0,1,0,2.055202613089002,1.3659104704909633,1.9643863303378082,0.528070533554536,2.8493150684931505,2019-01-01,2022-07-29
0.005,-0.2,7200.0,1,0,2.055202613089002,1.3659104704909633,1.9643863303378082,0.528070533554536,2.8493150684931505,2019-01-01,2022-07-29
0.05500000000000001,-0.195,7200.0,1,0,2.0237017995372915,1.3665168448611076,1.9643863303378082,0.5197458777210906,2.8493150684931505,2019-01-01,2022-07-29
0.05500000000000001,-0.2,7200.0,1,0,2.0237017995372915,1.3665168448611076,1.9643863303378082,0.5197458777210906,2.8493150684931505,2019-01-01,2022-07-29
0.005,-0.095,1440.0,1,0,2.0197314658711485,0.8970253619993543,1.7543797759553652,0.6420543668142509,3.506849315068493,2019-01-01,2022-07-31
0.15500000000000003,-0.16,1440.0,1,0,2.0107314808954384,1.246692802666306,2.174136892045901,0.5289228451041141,3.0493150684931507,2019-01-01,2022-07-31
0.15500000000000003,-0.15,1440.0,1,0,2.0107314808954384,1.246692802666306,2.174136892045901,0.5289228451041141,3.0493150684931507,2019-01-01,2022-07-31
0.15500000000000003,-0.155,1440.0,1,0,2.0107314808954384,1.246692802666306,2.174136892045901,0.5289228451041141,3.0493150684931507,2019-01-01,2022-07-31
0.005,-0.13,1440.0,1,0,2.0067003579462734,0.9314535490323295,1.452172237305988,0.6186836517210261,3.482191780821918,2019-01-01,2022-07-31
0.10500000000000001,-0.085,7200.0,1,0,2.005528991689555,1.2942374812582158,1.9643863303378082,0.5438441943964649,2.8493150684931505,2019-01-01,2022-07-29
0.15500000000000003,-0.085,7200.0,1,0,2.005528991689555,1.2942374812582158,1.9643863303378082,0.5438441943964649,2.8493150684931505,2019-01-01,2022-07-29
0.15500000000000003,-0.08,7200.0,1,0,2.005528991689555,1.2942374812582158,1.9643863303378082,0.5438441943964649,2.8493150684931505,2019-01-01,2022-07-29
0.15500000000000003,-0.18,1440.0,1,0,1.9746001189178244,1.3750438872081152,2.174136892045901,0.4709342742344701,3.0493150684931507,2019-01-01,2022-07-31
0.15500000000000003,-0.17500000000000002,1440.0,1,0,1.9746001189178244,1.3750438872081152,2.174136892045901,0.4709342742344701,3.0493150684931507,2019-01-01,2022-07-31
0.15500000000000003,-0.17,1440.0,1,0,1.9746001189178244,1.3750438872081152,2.174136892045901,0.4709342742344701,3.0493150684931507,2019-01-01,2022-07-31
0.10500000000000001,-0.18,1440.0,1,0,1.9746001189178244,1.3750438872081152,2.174136892045901,0.4709342742344701,3.0493150684931507,2019-01-01,2022-07-31
0.15500000000000003,-0.185,1440.0,1,0,1.9746001189178244,1.3750438872081152,2.174136892045901,0.4709342742344701,3.0493150684931507,2019-01-01,2022-07-31
0.10500000000000001,-0.17500000000000002,1440.0,1,0,1.9746001189178244,1.3750438872081152,2.174136892045901,0.4709342742344701,3.0493150684931507,2019-01-01,2022-07-31
0.10500000000000001,-0.185,1440.0,1,0,1.9746001189178244,1.3750438872081152,2.174136892045901,0.4709342742344701,3.0493150684931507,2019-01-01,2022-07-31
0.15500000000000003,-0.065,7200.0,1,0,1.9509521130768388,1.3260367679721692,2.3117922857000197,0.4690060242476864,3.1369863013698627,2019-01-01,2022-07-29
0.15500000000000003,-0.06,7200.0,1,0,1.9509521130768388,1.3260367679721692,2.3117922857000197,0.4690060242476864,3.1369863013698627,2019-01-01,2022-07-29
0.15500000000000003,-0.075,7200.0,1,0,1.9509521130768388,1.3260367679721692,2.3117922857000197,0.4690060242476864,3.1369863013698627,2019-01-01,2022-07-29
0.15500000000000003,-0.07,7200.0,1,0,1.9509521130768388,1.3260367679721692,2.3117922857000197,0.4690060242476864,3.1369863013698627,2019-01-01,2022-07-29
0.10500000000000001,-0.19,4320.0,1,0,1.936691330601634,1.3134074244309417,1.8365401721993768,0.4901753480571563,3.0082191780821916,2019-01-01,2022-07-29
0.10500000000000001,-0.195,4320.0,1,0,1.936691330601634,1.3134074244309417,1.8365401721993768,0.4901753480571563,3.0082191780821916,2019-01-01,2022-07-29
0.10500000000000001,-0.2,4320.0,1,0,1.936691330601634,1.3134074244309417,1.8365401721993768,0.4901753480571563,3.0082191780821916,2019-01-01,2022-07-29
0.10500000000000001,-0.18,4320.0,1,0,1.936691330601634,1.3134074244309417,1.8365401721993768,0.4901753480571563,3.0082191780821916,2019-01-01,2022-07-29
0.10500000000000001,-0.185,4320.0,1,0,1.936691330601634,1.3134074244309417,1.8365401721993768,0.4901753480571563,3.0082191780821916,2019-01-01,2022-07-29
0.05500000000000001,-0.15,5760.0,1,0,1.932162834324656,1.285418148573894,2.036086376145055,0.5042701555101522,2.9808219178082194,2019-01-01,2022-07-28
0.05500000000000001,-0.155,5760.0,1,0,1.932162834324656,1.285418148573894,2.036086376145055,0.5042701555101522,2.9808219178082194,2019-01-01,2022-07-28
0.005,-0.155,2880.0,1,0,1.9298243591486877,0.906848438218518,1.6243298515972922,0.7061277089908312,3.0136986301369864,2019-01-01,2022-07-30
0.005,-0.15,2880.0,1,0,1.9298243591486877,0.906848438218518,1.6243298515972922,0.7061277089908312,3.0136986301369864,2019-01-01,2022-07-30
0.005,-0.16,5760.0,1,0,1.89325720692043,1.2844976766359804,2.036086376145055,0.49447036101971703,2.9808219178082194,2019-01-01,2022-07-28
0.05500000000000001,-0.16,5760.0,1,0,1.891371048007125,1.2842585593589202,2.036086376145055,0.4940697187199997,2.9808219178082194,2019-01-01,2022-07-28
0.005,-0.165,5760.0,1,0,1.891371048007125,1.2842585593589202,2.036086376145055,0.4940697187199997,2.9808219178082194,2019-01-01,2022-07-28
0.05500000000000001,-0.165,5760.0,1,0,1.891371048007125,1.2842585593589202,2.036086376145055,0.4940697187199997,2.9808219178082194,2019-01-01,2022-07-28
0.005,-0.09,10080.0,1,0,1.8281071414175578,1.2763552684763761,2.240554548925062,0.5046185122922704,2.838356164383562,2019-01-01,2022-07-26
0.005,-0.095,10080.0,1,0,1.8281071414175578,1.2763552684763761,2.240554548925062,0.5046185122922704,2.838356164383562,2019-01-01,2022-07-26
0.10500000000000001,-0.14,5760.0,1,0,1.823100228045232,1.2846404185404763,2.036086376145055,0.47609424570171877,2.9808219178082194,2019-01-01,2022-07-28
0.10500000000000001,-0.145,5760.0,1,0,1.823100228045232,1.2846404185404763,2.036086376145055,0.47609424570171877,2.9808219178082194,2019-01-01,2022-07-28
0.10500000000000001,-0.135,5760.0,1,0,1.823100228045232,1.2846404185404763,2.036086376145055,0.47609424570171877,2.9808219178082194,2019-01-01,2022-07-28
0.05500000000000001,-0.09,10080.0,1,0,1.7887594403167315,1.3608145875767812,1.9769914502958792,0.46311206106069147,2.838356164383562,2019-01-01,2022-07-26
0.05500000000000001,-0.095,10080.0,1,0,1.7887594403167315,1.3608145875767812,1.9769914502958792,0.46311206106069147,2.838356164383562,2019-01-01,2022-07-26
0.10500000000000001,-0.19,5760.0,1,0,1.788214792434104,1.2873873766434623,2.036086376145055,0.46598764896328876,2.9808219178082194,2019-01-01,2022-07-28
0.10500000000000001,-0.185,5760.0,1,0,1.788214792434104,1.2873873766434623,2.036086376145055,0.46598764896328876,2.9808219178082194,2019-01-01,2022-07-28
0.15500000000000003,-0.19,1440.0,1,0,1.7876068744073086,1.3680218231701577,2.232269916160576,0.4581641728752577,2.852054794520548,2019-01-01,2022-07-31
0.10500000000000001,-0.2,1440.0,1,0,1.7876068744073086,1.3680218231701577,2.232269916160576,0.4581641728752577,2.852054794520548,2019-01-01,2022-07-31
0.15500000000000003,-0.195,1440.0,1,0,1.7876068744073086,1.3680218231701577,2.232269916160576,0.4581641728752577,2.852054794520548,2019-01-01,2022-07-31
0.10500000000000001,-0.19,1440.0,1,0,1.7876068744073086,1.3680218231701577,2.232269916160576,0.4581641728752577,2.852054794520548,2019-01-01,2022-07-31
0.10500000000000001,-0.195,1440.0,1,0,1.7876068744073086,1.3680218231701577,2.232269916160576,0.4581641728752577,2.852054794520548,2019-01-01,2022-07-31
0.15500000000000003,-0.2,1440.0,1,0,1.7876068744073086,1.3680218231701577,2.232269916160576,0.4581641728752577,2.852054794520548,2019-01-01,2022-07-31
0.10500000000000001,-0.165,1440.0,1,0,1.7731063259903446,1.384311465648864,2.174136892045901,0.42004775063812394,3.0493150684931507,2019-01-01,2022-07-31
0.005,-0.015,21600.0,1,0,1.7448738164309803,1.5093477617474917,2.5419495824658602,0.40186323500483256,2.8767123287671232,2019-01-01,2022-07-29
0.005,-0.01,21600.0,1,0,1.7448738164309803,1.5093477617474917,2.5419495824658602,0.40186323500483256,2.8767123287671232,2019-01-01,2022-07-29
0.005,-0.02,21600.0,1,0,1.7448738164309803,1.5093477617474917,2.5419495824658602,0.40186323500483256,2.8767123287671232,2019-01-01,2022-07-29
0.05500000000000001,-0.01,21600.0,1,0,1.7448738164309803,1.5093477617474917,2.5419495824658602,0.40186323500483256,2.8767123287671232,2019-01-01,2022-07-29
0.05500000000000001,-0.02,21600.0,1,0,1.7448738164309803,1.5093477617474917,2.5419495824658602,0.40186323500483256,2.8767123287671232,2019-01-01,2022-07-29
0.05500000000000001,-0.015,21600.0,1,0,1.7448738164309803,1.5093477617474917,2.5419495824658602,0.40186323500483256,2.8767123287671232,2019-01-01,2022-07-29
0.15500000000000003,-0.16,10080.0,1,0,1.7418601590629705,1.4819419901428306,3.455321140013652,0.4141094975604104,2.838356164383562,2019-01-01,2022-07-26
0.15500000000000003,-0.17500000000000002,10080.0,1,0,1.7418601590629705,1.4819419901428306,3.455321140013652,0.4141094975604104,2.838356164383562,2019-01-01,2022-07-26
0.15500000000000003,-0.19,10080.0,1,0,1.7418601590629705,1.4819419901428306,3.455321140013652,0.4141094975604104,2.838356164383562,2019-01-01,2022-07-26
0.15500000000000003,-0.185,10080.0,1,0,1.7418601590629705,1.4819419901428306,3.455321140013652,0.4141094975604104,2.838356164383562,2019-01-01,2022-07-26
0.15500000000000003,-0.195,10080.0,1,0,1.7418601590629705,1.4819419901428306,3.455321140013652,0.4141094975604104,2.838356164383562,2019-01-01,2022-07-26
0.15500000000000003,-0.17,10080.0,1,0,1.7418601590629705,1.4819419901428306,3.455321140013652,0.4141094975604104,2.838356164383562,2019-01-01,2022-07-26
0.15500000000000003,-0.165,10080.0,1,0,1.7418601590629705,1.4819419901428306,3.455321140013652,0.4141094975604104,2.838356164383562,2019-01-01,2022-07-26
0.15500000000000003,-0.18,10080.0,1,0,1.7418601590629705,1.4819419901428306,3.455321140013652,0.4141094975604104,2.838356164383562,2019-01-01,2022-07-26
0.005,-0.025,21600.0,1,0,1.7330161905492225,1.5102466016019342,2.5634114342338563,0.3988947480683668,2.8767123287671232,2019-01-01,2022-07-29
0.05500000000000001,-0.03,21600.0,1,0,1.7330161905492225,1.5102466016019342,2.5634114342338563,0.3988947480683668,2.8767123287671232,2019-01-01,2022-07-29
0.005,-0.035,21600.0,1,0,1.7330161905492225,1.5102466016019342,2.5634114342338563,0.3988947480683668,2.8767123287671232,2019-01-01,2022-07-29
0.05500000000000001,-0.025,21600.0,1,0,1.7330161905492225,1.5102466016019342,2.5634114342338563,0.3988947480683668,2.8767123287671232,2019-01-01,2022-07-29
0.005,-0.045,21600.0,1,0,1.7330161905492225,1.5102466016019342,2.5634114342338563,0.3988947480683668,2.8767123287671232,2019-01-01,2022-07-29
0.05500000000000001,-0.04,21600.0,1,0,1.7330161905492225,1.5102466016019342,2.5634114342338563,0.3988947480683668,2.8767123287671232,2019-01-01,2022-07-29
0.005,-0.03,21600.0,1,0,1.7330161905492225,1.5102466016019342,2.5634114342338563,0.3988947480683668,2.8767123287671232,2019-01-01,2022-07-29
0.05500000000000001,-0.035,21600.0,1,0,1.7330161905492225,1.5102466016019342,2.5634114342338563,0.3988947480683668,2.8767123287671232,2019-01-01,2022-07-29
0.05500000000000001,-0.05,21600.0,1,0,1.7330161905492225,1.5102466016019342,2.5634114342338563,0.3988947480683668,2.8767123287671232,2019-01-01,2022-07-29
0.005,-0.04,21600.0,1,0,1.7330161905492225,1.5102466016019342,2.5634114342338563,0.3988947480683668,2.8767123287671232,2019-01-01,2022-07-29
0.005,-0.05,21600.0,1,0,1.7330161905492225,1.5102466016019342,2.5634114342338563,0.3988947480683668,2.8767123287671232,2019-01-01,2022-07-29
0.05500000000000001,-0.045,21600.0,1,0,1.7330161905492225,1.5102466016019342,2.5634114342338563,0.3988947480683668,2.8767123287671232,2019-01-01,2022-07-29
0.15500000000000003,-0.19,7200.0,1,0,1.7284214184518574,1.3758550952703574,1.9643863303378082,0.44089631401956525,2.8493150684931505,2019-01-01,2022-07-29
0.15500000000000003,-0.2,7200.0,1,0,1.7284214184518574,1.3758550952703574,1.9643863303378082,0.44089631401956525,2.8493150684931505,2019-01-01,2022-07-29
0.15500000000000003,-0.195,7200.0,1,0,1.7284214184518574,1.3758550952703574,1.9643863303378082,0.44089631401956525,2.8493150684931505,2019-01-01,2022-07-29
0.10500000000000001,-0.2,7200.0,1,0,1.7284214184518574,1.3758550952703574,1.9643863303378082,0.44089631401956525,2.8493150684931505,2019-01-01,2022-07-29
0.10500000000000001,-0.195,7200.0,1,0,1.7284214184518574,1.3758550952703574,1.9643863303378082,0.44089631401956525,2.8493150684931505,2019-01-01,2022-07-29
0.005,-0.075,10080.0,1,0,1.725376075476106,1.2980519877740726,2.488687190611684,0.4252055310507606,3.126027397260274,2019-01-01,2022-07-26
0.005,-0.07,10080.0,1,0,1.725376075476106,1.2980519877740726,2.488687190611684,0.4252055310507606,3.126027397260274,2019-01-01,2022-07-26
0.005,-0.08,10080.0,1,0,1.718098079750984,1.2980878826901279,2.495965186336806,0.42340021729138283,3.126027397260274,2019-01-01,2022-07-26
0.005,-0.085,10080.0,1,0,1.718098079750984,1.2980878826901279,2.495965186336806,0.42340021729138283,3.126027397260274,2019-01-01,2022-07-26
0.15500000000000003,-0.16,2880.0,1,0,1.6947917789232416,1.2811838689183415,1.8449456061722833,0.4642633618272472,2.8493150684931505,2019-01-01,2022-07-30
0.15500000000000003,-0.165,2880.0,1,0,1.6947917789232416,1.2811838689183415,1.8449456061722833,0.4642633618272472,2.8493150684931505,2019-01-01,2022-07-30
0.10500000000000001,-0.155,2880.0,1,0,1.6947917789232416,1.2811838689183415,1.8449456061722833,0.4642633618272472,2.8493150684931505,2019-01-01,2022-07-30
0.10500000000000001,-0.165,2880.0,1,0,1.6947917789232416,1.2811838689183415,1.8449456061722833,0.4642633618272472,2.8493150684931505,2019-01-01,2022-07-30
0.10500000000000001,-0.15,2880.0,1,0,1.6947917789232416,1.2811838689183415,1.8449456061722833,0.4642633618272472,2.8493150684931505,2019-01-01,2022-07-30
0.15500000000000003,-0.155,2880.0,1,0,1.6947917789232416,1.2811838689183415,1.8449456061722833,0.4642633618272472,2.8493150684931505,2019-01-01,2022-07-30
0.10500000000000001,-0.16,2880.0,1,0,1.6947917789232416,1.2811838689183415,1.8449456061722833,0.4642633618272472,2.8493150684931505,2019-01-01,2022-07-30
0.15500000000000003,-0.15,2880.0,1,0,1.6947917789232416,1.2811838689183415,1.8449456061722833,0.4642633618272472,2.8493150684931505,2019-01-01,2022-07-30
0.05500000000000001,-0.075,10080.0,1,0,1.6787503786501576,1.381214227870825,2.2324020877076234,0.38880541094854354,3.126027397260274,2019-01-01,2022-07-26
0.05500000000000001,-0.07,10080.0,1,0,1.6787503786501576,1.381214227870825,2.2324020877076234,0.38880541094854354,3.126027397260274,2019-01-01,2022-07-26
0.05500000000000001,-0.08,10080.0,1,0,1.6787503786501576,1.381214227870825,2.2324020877076234,0.38880541094854354,3.126027397260274,2019-01-01,2022-07-26
0.05500000000000001,-0.085,10080.0,1,0,1.6787503786501576,1.381214227870825,2.2324020877076234,0.38880541094854354,3.126027397260274,2019-01-01,2022-07-26
0.10500000000000001,-0.16,5760.0,1,0,1.6757066141292363,1.28590645350833,2.036086376145055,0.43717224016578043,2.9808219178082194,2019-01-01,2022-07-28
0.10500000000000001,-0.15,5760.0,1,0,1.6757066141292363,1.28590645350833,2.036086376145055,0.43717224016578043,2.9808219178082194,2019-01-01,2022-07-28
0.10500000000000001,-0.165,5760.0,1,0,1.6757066141292363,1.28590645350833,2.036086376145055,0.43717224016578043,2.9808219178082194,2019-01-01,2022-07-28
0.10500000000000001,-0.155,5760.0,1,0,1.6757066141292363,1.28590645350833,2.036086376145055,0.43717224016578043,2.9808219178082194,2019-01-01,2022-07-28
0.15500000000000003,-0.09,7200.0,1,0,1.6391824741209566,1.297497889152261,1.9643863303378082,0.4433841532586662,2.8493150684931505,2019-01-01,2022-07-29
0.15500000000000003,-0.11,7200.0,1,0,1.6391824741209566,1.297497889152261,1.9643863303378082,0.4433841532586662,2.8493150684931505,2019-01-01,2022-07-29
0.10500000000000001,-0.1,7200.0,1,0,1.6391824741209566,1.297497889152261,1.9643863303378082,0.4433841532586662,2.8493150684931505,2019-01-01,2022-07-29
0.10500000000000001,-0.11,7200.0,1,0,1.6391824741209566,1.297497889152261,1.9643863303378082,0.4433841532586662,2.8493150684931505,2019-01-01,2022-07-29
0.15500000000000003,-0.115,7200.0,1,0,1.6391824741209566,1.297497889152261,1.9643863303378082,0.4433841532586662,2.8493150684931505,2019-01-01,2022-07-29
0.15500000000000003,-0.105,7200.0,1,0,1.6391824741209566,1.297497889152261,1.9643863303378082,0.4433841532586662,2.8493150684931505,2019-01-01,2022-07-29
0.15500000000000003,-0.1,7200.0,1,0,1.6391824741209566,1.297497889152261,1.9643863303378082,0.4433841532586662,2.8493150684931505,2019-01-01,2022-07-29
0.10500000000000001,-0.105,7200.0,1,0,1.6391824741209566,1.297497889152261,1.9643863303378082,0.4433841532586662,2.8493150684931505,2019-01-01,2022-07-29
0.10500000000000001,-0.095,7200.0,1,0,1.6391824741209566,1.297497889152261,1.9643863303378082,0.4433841532586662,2.8493150684931505,2019-01-01,2022-07-29
0.10500000000000001,-0.09,7200.0,1,0,1.6391824741209566,1.297497889152261,1.9643863303378082,0.4433841532586662,2.8493150684931505,2019-01-01,2022-07-29
0.15500000000000003,-0.095,7200.0,1,0,1.6391824741209566,1.297497889152261,1.9643863303378082,0.4433841532586662,2.8493150684931505,2019-01-01,2022-07-29
0.10500000000000001,-0.115,7200.0,1,0,1.6391824741209566,1.297497889152261,1.9643863303378082,0.4433841532586662,2.8493150684931505,2019-01-01,2022-07-29
0.05500000000000001,-0.145,5760.0,1,0,1.6303750825236143,1.2775382405197002,2.036086376145055,0.42813190140432916,2.9808219178082194,2019-01-01,2022-07-28
0.05500000000000001,-0.135,5760.0,1,0,1.6303750825236143,1.2775382405197002,2.036086376145055,0.42813190140432916,2.9808219178082194,2019-01-01,2022-07-28
0.05500000000000001,-0.14,5760.0,1,0,1.6303750825236143,1.2775382405197002,2.036086376145055,0.42813190140432916,2.9808219178082194,2019-01-01,2022-07-28
0.15500000000000003,-0.155,4320.0,1,0,1.6282093848577182,1.2982154473851666,2.103409366839297,0.4397497650827882,2.852054794520548,2019-01-01,2022-07-29
0.15500000000000003,-0.165,4320.0,1,0,1.6282093848577182,1.2982154473851666,2.103409366839297,0.4397497650827882,2.852054794520548,2019-01-01,2022-07-29
0.15500000000000003,-0.16,4320.0,1,0,1.6282093848577182,1.2982154473851666,2.103409366839297,0.4397497650827882,2.852054794520548,2019-01-01,2022-07-29
0.15500000000000003,-0.14,4320.0,1,0,1.6282093848577182,1.2982154473851666,2.103409366839297,0.4397497650827882,2.852054794520548,2019-01-01,2022-07-29
0.15500000000000003,-0.17,4320.0,1,0,1.6282093848577182,1.2982154473851666,2.103409366839297,0.4397497650827882,2.852054794520548,2019-01-01,2022-07-29
0.15500000000000003,-0.135,4320.0,1,0,1.6282093848577182,1.2982154473851666,2.103409366839297,0.4397497650827882,2.852054794520548,2019-01-01,2022-07-29
0.15500000000000003,-0.15,4320.0,1,0,1.6282093848577182,1.2982154473851666,2.103409366839297,0.4397497650827882,2.852054794520548,2019-01-01,2022-07-29
0.15500000000000003,-0.17500000000000002,4320.0,1,0,1.6282093848577182,1.2982154473851666,2.103409366839297,0.4397497650827882,2.852054794520548,2019-01-01,2022-07-29
0.15500000000000003,-0.145,4320.0,1,0,1.6282093848577182,1.2982154473851666,2.103409366839297,0.4397497650827882,2.852054794520548,2019-01-01,2022-07-29
0.10500000000000001,-0.135,7200.0,1,0,1.6169473008697866,1.3880407393148941,1.9643863303378082,0.40883981013741066,2.8493150684931505,2019-01-01,2022-07-29
0.15500000000000003,-0.12,7200.0,1,0,1.6169473008697866,1.3880407393148941,1.9643863303378082,0.40883981013741066,2.8493150684931505,2019-01-01,2022-07-29
0.15500000000000003,-0.14,7200.0,1,0,1.6169473008697866,1.3880407393148941,1.9643863303378082,0.40883981013741066,2.8493150684931505,2019-01-01,2022-07-29
0.10500000000000001,-0.125,7200.0,1,0,1.6169473008697866,1.3880407393148941,1.9643863303378082,0.40883981013741066,2.8493150684931505,2019-01-01,2022-07-29
0.15500000000000003,-0.145,7200.0,1,0,1.6169473008697866,1.3880407393148941,1.9643863303378082,0.40883981013741066,2.8493150684931505,2019-01-01,2022-07-29
0.15500000000000003,-0.125,7200.0,1,0,1.6169473008697866,1.3880407393148941,1.9643863303378082,0.40883981013741066,2.8493150684931505,2019-01-01,2022-07-29
0.10500000000000001,-0.14,7200.0,1,0,1.6169473008697866,1.3880407393148941,1.9643863303378082,0.40883981013741066,2.8493150684931505,2019-01-01,2022-07-29
0.10500000000000001,-0.12,7200.0,1,0,1.6169473008697866,1.3880407393148941,1.9643863303378082,0.40883981013741066,2.8493150684931505,2019-01-01,2022-07-29
0.15500000000000003,-0.15,7200.0,1,0,1.6169473008697866,1.3880407393148941,1.9643863303378082,0.40883981013741066,2.8493150684931505,2019-01-01,2022-07-29
0.10500000000000001,-0.13,7200.0,1,0,1.6169473008697866,1.3880407393148941,1.9643863303378082,0.40883981013741066,2.8493150684931505,2019-01-01,2022-07-29
0.10500000000000001,-0.15,7200.0,1,0,1.6169473008697866,1.3880407393148941,1.9643863303378082,0.40883981013741066,2.8493150684931505,2019-01-01,2022-07-29
0.15500000000000003,-0.13,7200.0,1,0,1.6169473008697866,1.3880407393148941,1.9643863303378082,0.40883981013741066,2.8493150684931505,2019-01-01,2022-07-29
0.10500000000000001,-0.145,7200.0,1,0,1.6169473008697866,1.3880407393148941,1.9643863303378082,0.40883981013741066,2.8493150684931505,2019-01-01,2022-07-29
0.15500000000000003,-0.135,7200.0,1,0,1.6169473008697866,1.3880407393148941,1.9643863303378082,0.40883981013741066,2.8493150684931505,2019-01-01,2022-07-29
0.005,-0.06,21600.0,1,0,1.61445539587693,1.5273213597499238,2.6819722289061487,0.36745079452700224,2.8767123287671232,2019-01-01,2022-07-29
0.05500000000000001,-0.06,21600.0,1,0,1.61445539587693,1.5273213597499238,2.6819722289061487,0.36745079452700224,2.8767123287671232,2019-01-01,2022-07-29
0.005,-0.07,21600.0,1,0,1.61445539587693,1.5273213597499238,2.6819722289061487,0.36745079452700224,2.8767123287671232,2019-01-01,2022-07-29
0.005,-0.075,21600.0,1,0,1.61445539587693,1.5273213597499238,2.6819722289061487,0.36745079452700224,2.8767123287671232,2019-01-01,2022-07-29
0.05500000000000001,-0.065,21600.0,1,0,1.61445539587693,1.5273213597499238,2.6819722289061487,0.36745079452700224,2.8767123287671232,2019-01-01,2022-07-29
0.05500000000000001,-0.055,21600.0,1,0,1.61445539587693,1.5273213597499238,2.6819722289061487,0.36745079452700224,2.8767123287671232,2019-01-01,2022-07-29
0.05500000000000001,-0.08,21600.0,1,0,1.61445539587693,1.5273213597499238,2.6819722289061487,0.36745079452700224,2.8767123287671232,2019-01-01,2022-07-29
0.05500000000000001,-0.07,21600.0,1,0,1.61445539587693,1.5273213597499238,2.6819722289061487,0.36745079452700224,2.8767123287671232,2019-01-01,2022-07-29
0.005,-0.085,21600.0,1,0,1.61445539587693,1.5273213597499238,2.6819722289061487,0.36745079452700224,2.8767123287671232,2019-01-01,2022-07-29
0.005,-0.065,21600.0,1,0,1.61445539587693,1.5273213597499238,2.6819722289061487,0.36745079452700224,2.8767123287671232,2019-01-01,2022-07-29
0.05500000000000001,-0.085,21600.0,1,0,1.61445539587693,1.5273213597499238,2.6819722289061487,0.36745079452700224,2.8767123287671232,2019-01-01,2022-07-29
0.005,-0.055,21600.0,1,0,1.61445539587693,1.5273213597499238,2.6819722289061487,0.36745079452700224,2.8767123287671232,2019-01-01,2022-07-29
