rise,down,freq,take_profit,total_return,yearly_vol,maxdrawdown,sharpe,hold_time,start_date,end_date
0.05,-0.01,1440.0,0.75,-0.53184774605746,0.4696489541533453,1.1015024323511702,-0.7858163918710793,1.441095890410959,2019-01-01,2022-07-31
0.04,-0.08,1440.0,0.9,-0.5341570342911879,0.4376669722330443,1.1808927269693712,-1.2007266012635065,1.0164383561643835,2019-01-01,2022-07-31
0.02,-0.1,1440.0,0.7999999999999999,-0.5371905131199396,0.46659138205723316,1.091368296527795,-0.8354423769660501,1.378082191780822,2019-01-01,2022-07-31
0.05,-0.01,1440.0,0.9,-0.5407109454520523,0.4411423598502022,0.9968343164636235,-1.0237592207461266,1.1972602739726028,2019-01-01,2022-07-31
0.02,-0.1,1440.0,0.9500000000000001,-0.5437122363521363,0.3318622256476077,1.1040336512535467,-1.9228427138838302,0.852054794520548,2019-01-01,2022-07-31
0.08,-0.01,1440.0,0.0,-0.5481269853230611,0.45501718850613015,1.2815348153523556,-0.8864710742406258,1.358904109589041,2019-01-01,2022-07-31
0.03,-0.07,1440.0,0.7999999999999999,-0.5542524565987176,0.4491290804068548,1.3290126070463573,-0.9482780668252734,1.3013698630136987,2019-01-01,2022-07-31
0.02,-0.06,1440.0,0.7,-0.5548864532023384,0.44149563187903546,1.0705222638610643,-0.8671912828065567,1.4493150684931506,2019-01-01,2022-07-31
0.04,-0.07,1440.0,0.9500000000000001,-0.5583660930337128,0.29022374117655586,0.8673983889320004,-3.134952375928339,0.6136986301369863,2019-01-01,2022-07-31
0.03,-0.09,1440.0,0.6499999999999999,-0.5618288279973392,0.46009029947828395,1.2913653716428757,-0.8425547575660225,1.4493150684931506,2019-01-01,2022-07-31
0.03,-0.01,1440.0,0.7,-0.5634748662355705,0.4821701623373546,1.2913702598683034,-0.7470178398156052,1.5643835616438355,2019-01-01,2022-07-31
0.03,-0.09,1440.0,0.8500000000000001,-0.565574634839183,0.4677946114900018,1.3985796717403913,-0.8951187494134335,1.3506849315068494,2019-01-01,2022-07-31
0.05,-0.01,1440.0,0.7,-0.5688421007056356,0.46860552283814355,1.1015024323511702,-0.8407494232744004,1.4438356164383561,2019-01-01,2022-07-31
0.03,-0.07,1440.0,0.8500000000000001,-0.5700309882061411,0.44034667819132434,1.4669889897015034,-1.1065441090798345,1.16986301369863,2019-01-01,2022-07-31
0.02,-0.1,1440.0,0.75,-0.5721233741579235,0.45942354574677663,1.091368296527795,-0.9000734024704308,1.3835616438356164,2019-01-01,2022-07-31
0.01,-0.06,1440.0,0.0,-0.5725906471104776,0.45324928041988793,1.0975492055589295,-0.8383730351398836,1.5068493150684932,2019-01-01,2022-07-31
0.04,-0.01,1440.0,0.8500000000000001,-0.5736920276078747,0.475476673138142,1.0955441372381927,-0.8601466511903365,1.4027397260273973,2019-01-01,2022-07-31
0.06,-0.05,1440.0,0.9500000000000001,-0.5743856263966618,0.27642038826728665,0.7522837798822098,-3.560793199194821,0.5835616438356165,2019-01-01,2022-07-31
0.08,-0.01,1440.0,0.8500000000000001,-0.5785623135083772,0.4303973961770048,1.3453720682546728,-1.2516626797148844,1.073972602739726,2019-01-01,2022-07-31
0.03,-0.08,1440.0,0.7,-0.5787748859769656,0.4598254243582998,1.3133950774095446,-0.8990599713306777,1.4,2019-01-01,2022-07-31
0.01,-0.06,1440.0,0.6,-0.5831702065415135,0.4509366772945008,1.1081287649899652,-0.8629493500648364,1.4986301369863013,2019-01-01,2022-07-31
0.01,-0.06,1440.0,0.6499999999999999,-0.5831702065415135,0.4509366772945008,1.1081287649899652,-0.8629493500648364,1.4986301369863013,2019-01-01,2022-07-31
0.02,-0.07,1440.0,0.6499999999999999,-0.5836059189173927,0.4511528936316964,1.1614244148580157,-0.9079991907387285,1.4246575342465753,2019-01-01,2022-07-31
0.02,-0.07,1440.0,0.6,-0.5836059189173927,0.4511528936316964,1.1614244148580157,-0.9079991907387285,1.4246575342465753,2019-01-01,2022-07-31
0.04,-0.07,1440.0,0.8500000000000001,-0.5957689968115898,0.43735943560115753,1.2193671145057028,-1.2246337657385957,1.1123287671232878,2019-01-01,2022-07-31
0.03,-0.09,1440.0,0.7,-0.5980981477003939,0.4596416359860973,1.2913653716428757,-0.9012293875996976,1.4438356164383561,2019-01-01,2022-07-31
0.06,-0.01,1440.0,0.0,-0.6013086415466582,0.4627871673941317,1.1775497855031438,-0.9963273427509041,1.3041095890410959,2019-01-01,2022-07-31
0.02,-0.01,1440.0,0.7999999999999999,-0.6072291372769717,0.49073727371743975,1.152032214942168,-0.8108513161626006,1.526027397260274,2019-01-01,2022-07-31
0.02,-0.01,1440.0,0.8500000000000001,-0.6223840182025019,0.4855626604055208,1.2098103056521308,-0.8728532326075786,1.4684931506849315,2019-01-01,2022-07-31
0.07,-0.01,1440.0,0.0,-0.624491702662485,0.4583918604893304,1.2620915630904284,-1.010688994756525,1.347945205479452,2019-01-01,2022-07-31
0.01,-0.1,1440.0,0.9500000000000001,-0.6250528285016633,0.311944643405968,1.3255020220422498,-2.429772213148683,0.8246575342465754,2019-01-01,2022-07-31
0.03,-0.09,1440.0,0.6,-0.6291230047041666,0.4615535142042063,1.2913653716428757,-0.9078744833418059,1.5013698630136987,2019-01-01,2022-07-31
0.02,-0.06,1440.0,0.75,-0.6320861686407963,0.443644389309852,1.0705222638610643,-0.9867872806883591,1.4438356164383561,2019-01-01,2022-07-31
0.03,-0.09,1440.0,0.75,-0.6368358148294475,0.4624672898298079,1.3738486090112418,-0.9647207062581995,1.4273972602739726,2019-01-01,2022-07-31
0.06,-0.06,1440.0,0.9,-0.6407153273529713,0.4147751196904222,1.0912814435924394,-1.8920343486885574,0.8164383561643835,2019-01-01,2022-07-31
0.06,-0.01,1440.0,0.7999999999999999,-0.6416640567799211,0.45119792661663993,1.1034106557503143,-1.1770499478060437,1.2082191780821918,2019-01-01,2022-07-31
0.05,-0.01,1440.0,0.7999999999999999,-0.6420605402042545,0.46768498057795305,1.1015024323511702,-0.971103947783791,1.4136986301369863,2019-01-01,2022-07-31
0.06,-0.07,1440.0,0.9500000000000001,-0.6459464927367391,0.2761380546806497,0.8312482655710964,-4.7172030759746,0.4958904109589041,2019-01-01,2022-07-31
0.02,-0.08,1440.0,0.6499999999999999,-0.6522077317495917,0.4682528184353599,1.2193333853920794,-0.9345434707594112,1.4904109589041097,2019-01-01,2022-07-31
0.02,-0.08,1440.0,0.6,-0.6522077317495917,0.4682528184353599,1.2193333853920794,-0.9345434707594112,1.4904109589041097,2019-01-01,2022-07-31
0.02,-0.08,1440.0,0.7,-0.6522077317495917,0.4682528184353599,1.2193333853920794,-0.9345434707594112,1.4904109589041097,2019-01-01,2022-07-31
0.05,-0.06,1440.0,0.9500000000000001,-0.6522302087572278,0.29145997212692415,1.0249163604447051,-3.6792718757796363,0.6082191780821918,2019-01-01,2022-07-31
0.02,-0.11,1440.0,0.9500000000000001,-0.6554243778224472,0.328634181476235,1.1040336512535465,-2.3711790364454974,0.8410958904109589,2019-01-01,2022-07-31
0.03,-0.1,1440.0,0.0,-0.6560218575119162,0.46756483963134293,1.2571127511070814,-0.9608201884358031,1.4602739726027398,2019-01-01,2022-07-31
0.02,-0.1,1440.0,0.0,-0.6560218575119162,0.46756483963134293,1.2571127511070814,-0.9608201884358031,1.4602739726027398,2019-01-01,2022-07-31
0.01,-0.07,1440.0,0.0,-0.6586101672276395,0.45064299148239734,1.2464137724351358,-1.0141517161665077,1.441095890410959,2019-01-01,2022-07-31
0.04,-0.06,1440.0,0.9,-0.6588121939344063,0.41865226184277793,1.0900791118841813,-1.4765611931335907,1.0657534246575342,2019-01-01,2022-07-31
0.02,-0.11,1440.0,0.7999999999999999,-0.6600538438901337,0.47138401900553856,1.0976615451336498,-0.9982226344821442,1.4027397260273973,2019-01-01,2022-07-31
0.01,-0.06,1440.0,0.7,-0.6641482664539986,0.45143470615887793,1.1891068249024501,-0.9889244941021138,1.4876712328767123,2019-01-01,2022-07-31
0.02,-0.07,1440.0,0.75,-0.6645839788298773,0.45165066739826004,1.2424024747705011,-1.0408553384607158,1.4136986301369863,2019-01-01,2022-07-31
0.02,-0.07,1440.0,0.7,-0.6645839788298773,0.45165066739826004,1.2424024747705011,-1.0408553384607158,1.4136986301369863,2019-01-01,2022-07-31
0.05,-0.01,1440.0,0.0,-0.6673461047807842,0.47868319920842123,1.1756415621039997,-0.9336826897253985,1.4931506849315068,2019-01-01,2022-07-31
0.04,-0.07,1440.0,0.9,-0.6718187795423791,0.423788332764335,1.236413912203439,-1.568085149516843,1.010958904109589,2019-01-01,2022-07-31
0.03,-0.08,1440.0,0.6,-0.6721510693667637,0.4626488175427889,1.3133950774095446,-1.0005353382857507,1.452054794520548,2019-01-01,2022-07-31
0.03,-0.08,1440.0,0.6499999999999999,-0.6721510693667637,0.4626488175427889,1.3133950774095446,-1.0005353382857507,1.452054794520548,2019-01-01,2022-07-31
0.01,-0.08,1440.0,0.7,-0.6867457476187333,0.460697735363792,1.2718599612297767,-1.0001700978230412,1.4904109589041097,2019-01-01,2022-07-31
0.01,-0.08,1440.0,0.6499999999999999,-0.6867457476187333,0.460697735363792,1.2718599612297767,-1.0001700978230412,1.4904109589041097,2019-01-01,2022-07-31
0.01,-0.08,1440.0,0.6,-0.6867457476187333,0.460697735363792,1.2718599612297767,-1.0001700978230412,1.4904109589041097,2019-01-01,2022-07-31
0.04,-0.08,1440.0,0.9500000000000001,-0.6877023043205094,0.3244171776690198,1.1029717451906085,-2.705350062052295,0.7835616438356164,2019-01-01,2022-07-31
0.02,-0.06,1440.0,0.7999999999999999,-0.6889622747018394,0.4434607365533541,1.0708896989654118,-1.1251297185420397,1.3808219178082193,2019-01-01,2022-07-31
0.02,-0.06,1440.0,0.8500000000000001,-0.690677819645915,0.43314455028489407,1.2656889767937918,-1.227883539805761,1.2986301369863014,2019-01-01,2022-07-31
0.02,-0.06,1440.0,0.9500000000000001,-0.6908428970781461,0.2792467435793425,0.991360597837324,-3.1795503291800395,0.7780821917808219,2019-01-01,2022-07-31
0.07,-0.01,1440.0,0.7999999999999999,-0.6913559512920229,0.4483071817302633,1.1879524333375997,-1.2316935690474273,1.252054794520548,2019-01-01,2022-07-31
0.06,-0.01,1440.0,0.8500000000000001,-0.6921697577846418,0.44069152391937627,1.2413870384054606,-1.3425884666325911,1.16986301369863,2019-01-01,2022-07-31
0.02,-0.11,1440.0,0.75,-0.6949867049281175,0.46428820492330797,1.0976615451336498,-1.0629640859241722,1.4082191780821918,2019-01-01,2022-07-31
0.03,-0.09,1440.0,0.7999999999999999,-0.6985393803854879,0.46677585965315693,1.3738486090112418,-1.0544976394650416,1.4191780821917808,2019-01-01,2022-07-31
0.02,-0.08,1440.0,0.8500000000000001,-0.7023347120961733,0.47267745350387275,1.3265476854895948,-1.0634129253108273,1.3972602739726028,2019-01-01,2022-07-31
0.03,-0.08,1440.0,0.8500000000000001,-0.7086674747188559,0.4616574572530198,1.4206093775070603,-1.1795650613540782,1.3013698630136987,2019-01-01,2022-07-31
0.03,-0.08,1440.0,0.75,-0.7115847758693689,0.45994185189695463,1.3958783147779112,-1.1182147194791687,1.3835616438356164,2019-01-01,2022-07-31
0.01,-0.1,1440.0,0.8500000000000001,-0.7150054964027976,0.4648265398108214,1.4822553571487629,-1.177044680978781,1.3068493150684932,2019-01-01,2022-07-31
0.02,-0.08,1440.0,0.75,-0.7346909691179582,0.46920908858566535,1.3018166227604457,-1.0583696813447512,1.4794520547945205,2019-01-01,2022-07-31
0.02,-0.11,1440.0,0.0,-0.736963722765003,0.4688880684152975,1.263405999712936,-1.058450388016762,1.4849315068493152,2019-01-01,2022-07-31
0.01,-0.07,1440.0,0.6,-0.7377420350512122,0.45322565437775125,1.3255456402587087,-1.1360075566659111,1.4328767123287671,2019-01-01,2022-07-31
0.01,-0.07,1440.0,0.6499999999999999,-0.7377420350512122,0.45322565437775125,1.3255456402587087,-1.1360075566659111,1.4328767123287671,2019-01-01,2022-07-31
0.02,-0.09,1440.0,0.8500000000000001,-0.741093055829356,0.476126285403916,1.5141181208562087,-1.0482000199890626,1.4849315068493152,2019-01-01,2022-07-31
0.01,-0.06,1440.0,0.75,-0.7413479818924564,0.4535324059966433,1.1891068249024501,-1.1028320657827682,1.4821917808219178,2019-01-01,2022-07-31
0.07,-0.01,1440.0,0.8500000000000001,-0.7418616522967438,0.4377301769141197,1.3259288159927456,-1.3963862797876545,1.2136986301369863,2019-01-01,2022-07-31
0.02,-0.09,1440.0,0.6,-0.7446614538199849,0.46292339607472255,1.4069038207586935,-1.0193424824898845,1.5780821917808219,2019-01-01,2022-07-31
0.02,-0.09,1440.0,0.6499999999999999,-0.7446614538199849,0.46292339607472255,1.4069038207586935,-1.0193424824898845,1.5780821917808219,2019-01-01,2022-07-31
0.02,-0.09,1440.0,0.7,-0.7446614538199849,0.46292339607472255,1.4069038207586935,-1.0193424824898845,1.5780821917808219,2019-01-01,2022-07-31
0.03,-0.11,1440.0,0.0,-0.7451358050334708,0.469963839230354,1.263405999712936,-1.0446097840631623,1.5178082191780822,2019-01-01,2022-07-31
0.03,-0.01,1440.0,0.8500000000000001,-0.7484438662608411,0.4701937528103412,1.471835981790313,-1.094159718847728,1.4547945205479451,2019-01-01,2022-07-31
0.01,-0.08,1440.0,0.75,-0.7645640715996915,0.46011017598944853,1.3496782852107354,-1.1231846305385098,1.4794520547945205,2019-01-01,2022-07-31
0.05,-0.01,1440.0,0.8500000000000001,-0.773938863899724,0.46614420461465644,1.1885762112683353,-1.190587856343384,1.3945205479452054,2019-01-01,2022-07-31
0.03,-0.1,1440.0,0.9500000000000001,-0.776966744800338,0.3559574328316049,1.3085821790552987,-2.2069374654015363,0.989041095890411,2019-01-01,2022-07-31
0.02,-0.09,1440.0,0.9500000000000001,-0.7772940559253185,0.33246243131943404,1.4470823251684484,-2.3379906500728342,1.0,2019-01-01,2022-07-31
0.03,-0.1,1440.0,0.9,-0.7782236215199025,0.4474487798480324,1.3106142735763766,-1.4460703614463302,1.2027397260273973,2019-01-01,2022-07-31
0.01,-0.06,1440.0,0.9500000000000001,-0.7887756583061786,0.2881075131651622,1.1343707373006935,-3.3199021593739735,0.8246575342465754,2019-01-01,2022-07-31
0.02,-0.1,1440.0,0.9,-0.7890603097646949,0.44797618938833567,1.3106142735763766,-1.4813524577859278,1.189041095890411,2019-01-01,2022-07-31
0.01,-0.06,1440.0,0.8500000000000001,-0.7926960923634071,0.44406188559352144,1.374983120092205,-1.3216277953530615,1.3506849315068494,2019-01-01,2022-07-31
0.01,-0.1,1440.0,0.6499999999999999,-0.794723079759583,0.44890246741258616,1.3892792811284305,-1.2720172043818738,1.3917808219178083,2019-01-01,2022-07-31
0.01,-0.1,1440.0,0.6,-0.794723079759583,0.44890246741258616,1.3892792811284305,-1.2720172043818738,1.3917808219178083,2019-01-01,2022-07-31
0.01,-0.1,1440.0,0.7,-0.794723079759583,0.44890246741258616,1.3892792811284305,-1.2720172043818738,1.3917808219178083,2019-01-01,2022-07-31
0.03,-0.01,1440.0,0.9,-0.7947741469030781,0.4455462134091423,1.2896730449842597,-1.36212179599864,1.3095890410958904,2019-01-01,2022-07-31
0.01,-0.08,1440.0,0.8500000000000001,-0.796030162806922,0.46398352413017346,1.4338921522241148,-1.2753762850926602,1.3452054794520547,2019-01-01,2022-07-31
0.03,-0.09,1440.0,0.0,-0.7987131238455915,0.46892309883955957,1.4609554907842999,-1.1201832527948148,1.5205479452054795,2019-01-01,2022-07-31
0.01,-0.06,1440.0,0.7999999999999999,-0.8002709651623043,0.4535169735888487,1.1894742600067976,-1.243387850061909,1.4191780821917808,2019-01-01,2022-07-31
0.02,-0.07,1440.0,0.7999999999999999,-0.8036130914452478,0.4560050834043931,1.2427699098748477,-1.31005247324653,1.3452054794520547,2019-01-01,2022-07-31
0.06,-0.01,1440.0,0.9,-0.8039069015037852,0.42574409173508193,1.0540558749442455,-1.8627229599234836,1.0136986301369864,2019-01-01,2022-07-31
0.08,-0.01,1440.0,0.9,-0.8061810984161595,0.35594364745541157,1.2375314089227252,-2.512744503028797,0.9013698630136986,2019-01-01,2022-07-31
0.02,-0.07,1440.0,0.8500000000000001,-0.8062316050149948,0.4475513668039919,1.4384721563288976,-1.4232061770060211,1.2657534246575342,2019-01-01,2022-07-31
0.01,-0.07,1440.0,0.75,-0.8187200949636971,0.4537152806665555,1.4065237001711934,-1.2690465433540827,1.4219178082191781,2019-01-01,2022-07-31
0.01,-0.07,1440.0,0.7,-0.8187200949636971,0.4537152806665555,1.4065237001711934,-1.2690465433540827,1.4219178082191781,2019-01-01,2022-07-31
0.02,-0.08,1440.0,0.0,-0.8217978508910168,0.4755168308259692,1.3889235045335047,-1.1448283445381486,1.5095890410958903,2019-01-01,2022-07-31
0.03,-0.01,1440.0,0.7999999999999999,-0.82502354268136,0.47684691949330527,1.4140578910803505,-1.1378558367720848,1.5205479452054795,2019-01-01,2022-07-31
0.02,-0.07,1440.0,0.9500000000000001,-0.8322049116866413,0.2981344281454397,1.1402754728905813,-3.759600663839794,0.7424657534246576,2019-01-01,2022-07-31
0.03,-0.08,1440.0,0.7999999999999999,-0.8333160123717984,0.4603544860724006,1.3958783147779112,-1.3214179668833324,1.36986301369863,2019-01-01,2022-07-31
0.01,-0.09,1440.0,0.9500000000000001,-0.8348109607181996,0.3099452342372418,1.5949259938300246,-2.8008440463073283,0.9616438356164384,2019-01-01,2022-07-31
0.02,-0.11,1440.0,0.9,-0.8391816709045168,0.4493896112829684,1.3169075221822317,-1.5999861618748599,1.167123287671233,2019-01-01,2022-07-31
0.03,-0.08,1440.0,0.0,-0.8417411885081885,0.4699979133620608,1.4829851965509688,-1.217310106705403,1.4712328767123288,2019-01-01,2022-07-31
0.03,-0.11,1440.0,0.9,-0.8424920122497802,0.44656269196218823,1.3169075221822317,-1.5977136629646431,1.180821917808219,2019-01-01,2022-07-31
0.03,-0.06,1440.0,0.9500000000000001,-0.8459462841807317,0.3012561788125359,1.10845708434632,-3.4743828488155657,0.8082191780821918,2019-01-01,2022-07-31
0.01,-0.11,1440.0,0.8500000000000001,-0.8509935861090918,0.4682553815158839,1.4822553571487629,-1.3935720304617598,1.3041095890410959,2019-01-01,2022-07-31
0.01,-0.11,1440.0,0.9500000000000001,-0.8544886954243791,0.30931639880598544,1.3255020220422498,-3.327772375046337,0.8301369863013699,2019-01-01,2022-07-31
0.01,-0.08,1440.0,0.0,-0.856335866760158,0.4680763363582598,1.441450080371201,-1.2119053818664602,1.5095890410958903,2019-01-01,2022-07-31
0.06,-0.06,1440.0,0.9500000000000001,-0.85894489191182,0.2837780122984682,0.9744768506072631,-5.186803794962109,0.5835616438356165,2019-01-01,2022-07-31
0.01,-0.08,1440.0,0.9500000000000001,-0.8658295710966222,0.3076417633645424,1.3745555601102237,-3.1318874256142486,0.8986301369863013,2019-01-01,2022-07-31
0.01,-0.07,1440.0,0.9500000000000001,-0.8685453976090417,0.292544166794667,1.2218356537665467,-3.9694587926389135,0.7479452054794521,2019-01-01,2022-07-31
0.02,-0.08,1440.0,0.7999999999999999,-0.8733526466289817,0.4730072866226044,1.3018166227604457,-1.2596819084677664,1.4657534246575343,2019-01-01,2022-07-31
0.02,-0.09,1440.0,0.7999999999999999,-0.8740578013756615,0.47511491112839377,1.48938705812706,-1.1842715557449384,1.5534246575342465,2019-01-01,2022-07-31
0.01,-0.11,1440.0,0.6,-0.8749791411415314,0.45056940352987,1.3892792811284305,-1.398044218719881,1.389041095890411,2019-01-01,2022-07-31
0.01,-0.11,1440.0,0.7,-0.8749791411415314,0.45056940352987,1.3892792811284305,-1.398044218719881,1.389041095890411,2019-01-01,2022-07-31
0.01,-0.11,1440.0,0.6499999999999999,-0.8749791411415314,0.45056940352987,1.3892792811284305,-1.398044218719881,1.389041095890411,2019-01-01,2022-07-31
0.03,-0.11,1440.0,0.9500000000000001,-0.888678886270649,0.35293406695766816,1.3085821790552987,-2.5743994250949176,0.9780821917808219,2019-01-01,2022-07-31
0.01,-0.1,1440.0,0.7999999999999999,-0.9056439511206132,0.46158732644047684,1.4670976051093891,-1.4351454997151123,1.367123287671233,2019-01-01,2022-07-31
0.02,-0.09,1440.0,0.75,-0.9089906624136452,0.4680722491175634,1.48938705812706,-1.2457391876475268,1.558904109589041,2019-01-01,2022-07-31
0.02,-0.09,1440.0,0.0,-0.9142515729614097,0.47026261795437035,1.5764939399001185,-1.2171653169316192,1.5972602739726027,2019-01-01,2022-07-31
0.03,-0.09,1440.0,0.9500000000000001,-0.9202087350939755,0.35379989120544675,1.5403726042761885,-2.4467511174134478,1.063013698630137,2019-01-01,2022-07-31
0.01,-0.08,1440.0,0.7999999999999999,-0.9327841516634269,0.46483030418645915,1.3765274490774946,-1.4250052697185174,1.4082191780821918,2019-01-01,2022-07-31
0.01,-0.09,1440.0,0.8500000000000001,-0.9422676008547635,0.46851585455611916,1.7225685364625376,-1.3721103773804424,1.4657534246575343,2019-01-01,2022-07-31
0.02,-0.08,1440.0,0.9500000000000001,-0.9453092627136029,0.3313977405548544,1.2401622027301855,-3.080353327403136,0.9260273972602739,2019-01-01,2022-07-31
0.01,-0.1,1440.0,0.75,-0.952978053157097,0.45299313234726557,1.4670976051093891,-1.532662105474179,1.3726027397260274,2019-01-01,2022-07-31
0.01,-0.07,1440.0,0.8500000000000001,-0.9535036491449924,0.4503494021825208,1.5930200710398164,-1.6442497156098246,1.2876712328767124,2019-01-01,2022-07-31
0.01,-0.1,1440.0,0.9,-0.9590469842087157,0.43800846092006945,1.5307086823519276,-1.8499777362920589,1.1835616438356165,2019-01-01,2022-07-31
0.01,-0.07,1440.0,0.7999999999999999,-0.9604584462650202,0.45863695138847427,1.4068911352755404,-1.5473033066399065,1.3534246575342466,2019-01-01,2022-07-31
0.03,-0.07,1440.0,0.9,-0.9655193375730631,0.4357513784034171,1.5335286986290178,-2.0371572995308105,1.0876712328767124,2019-01-01,2022-07-31
0.03,-0.09,1440.0,0.9,-0.9669544182138706,0.45261533616028304,1.6758304245056281,-1.6313295560822156,1.3095890410958904,2019-01-01,2022-07-31
0.01,-0.09,1440.0,0.6,-0.9738847857298135,0.4548481725944949,1.629592460442205,-1.3856542797807088,1.5452054794520549,2019-01-01,2022-07-31
0.01,-0.09,1440.0,0.7,-0.9738847857298135,0.4548481725944949,1.629592460442205,-1.3856542797807088,1.5452054794520549,2019-01-01,2022-07-31
0.01,-0.09,1440.0,0.6499999999999999,-0.9738847857298135,0.4548481725944949,1.629592460442205,-1.3856542797807088,1.5452054794520549,2019-01-01,2022-07-31
0.03,-0.07,1440.0,0.9500000000000001,-0.9815067253749449,0.3198443065871552,1.257371959399578,-3.95786598087723,0.7753424657534247,2019-01-01,2022-07-31
0.01,-0.08,1440.0,0.9,-0.9917666788064907,0.43790840861608227,1.6546618669531796,-1.8410803883443214,1.2301369863013698,2019-01-01,2022-07-31
0.03,-0.06,1440.0,0.9,-1.0000060736462322,0.4160664595795454,1.3333465663075506,-2.1554521472216788,1.115068493150685,2019-01-01,2022-07-31
0.02,-0.08,1440.0,0.9,-1.0140713814952966,0.45281283449770415,1.651801181436406,-1.72450445765212,1.2986301369863014,2019-01-01,2022-07-31
0.02,-0.09,1440.0,0.9,-1.0172552352376887,0.4554184652985722,1.7913688736214464,-1.5923634540327265,1.4027397260273973,2019-01-01,2022-07-31
0.01,-0.11,1440.0,0.7999999999999999,-1.0416320408269075,0.46502814974224804,1.4670976051093891,-1.641718186111402,1.3643835616438356,2019-01-01,2022-07-31
0.01,-0.1,1440.0,0.0,-1.042950771707236,0.4624245831157686,1.6375069730760834,-1.5561809281715948,1.4493150684931506,2019-01-01,2022-07-31
0.01,-0.06,1440.0,0.9,-1.0463268441855655,0.4252486398012719,1.5167838449035034,-2.0598272991138584,1.1945205479452055,2019-01-01,2022-07-31
0.01,-0.07,1440.0,0.9,-1.0516325925734542,0.434921178061721,1.7169314824532456,-2.1317977773141266,1.1342465753424658,2019-01-01,2022-07-31
0.03,-0.08,1440.0,0.9,-1.0585070616558356,0.450098901974253,1.6978601302722975,-1.8660395275722559,1.2602739726027397,2019-01-01,2022-07-31
0.01,-0.11,1440.0,0.9,-1.0651249680352475,0.43713695212968573,1.5307086823519276,-2.153405699540436,1.1315068493150684,2019-01-01,2022-07-31
0.02,-0.07,1440.0,0.9,-1.0732528921452662,0.4364914154605955,1.7209398154541669,-2.183621708775658,1.126027397260274,2019-01-01,2022-07-31
0.01,-0.11,1440.0,0.75,-1.0765649018648913,0.4578276225940524,1.4670976051093891,-1.7165682881004485,1.36986301369863,2019-01-01,2022-07-31
0.01,-0.09,1440.0,0.7999999999999999,-1.0848056570908433,0.4673626096430193,1.7074107844231634,-1.5265036884338532,1.5205479452054795,2019-01-01,2022-07-31
0.03,-0.08,1440.0,0.9500000000000001,-1.0954101548626014,0.3505309185163292,1.4882748880192125,-3.066199132260028,1.0191780821917809,2019-01-01,2022-07-31
0.02,-0.06,1440.0,0.9,-1.1013781650067884,0.41762852079141455,1.5542231991538358,-2.2810075660055524,1.1561643835616437,2019-01-01,2022-07-31
0.01,-0.11,1440.0,0.0,-1.1232068330891842,0.4640337815191411,1.6375069730760834,-1.6732817738922414,1.4465753424657535,2019-01-01,2022-07-31
0.01,-0.09,1440.0,0.75,-1.1321397591273272,0.4588726464529307,1.7074107844231634,-1.6167599474503935,1.526027397260274,2019-01-01,2022-07-31
0.01,-0.09,1440.0,0.0,-1.1434749048712385,0.4622976526826487,1.79918257958363,-1.5811086176771305,1.5643835616438355,2019-01-01,2022-07-31
0.01,-0.09,1440.0,0.9,-1.1663482214370278,0.4389696273029122,1.8537577001115066,-1.9396198476882223,1.36986301369863,2019-01-01,2022-07-31
